Log file open, 03/14/23 12:31:56
[2023.03.14-13.54.37:160][ 28]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/ThirdPerson/inspection_system/Chair_Auto5
[2023.03.14-13.54.37:160][ 28]LogSavePackage: Moving '../../../../../../Users/s027702k/Documents/GitHub/FYP/Saved/Chair_Auto51F2D39F04A7950A3B337AB9C50B5318C.tmp' to '../../../../../../Users/s027702k/Documents/GitHub/FYP/Saved/Autosaves/Game/ThirdPerson/inspection_system/Chair_Auto5.uasset'
[2023.03.14-13.54.37:160][ 28]LogFileHelpers: Auto-saving content packages took 0.038
[2023.03.14-13.57.50:015][888]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.03.14-13.57.50:015][888]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.03.14-13.57.50:015][888]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.03.14-13.57.56:671][664]BlueprintLog: New page: Compile MasterItem
[2023.03.14-13.57.56:756][664]LogUObjectHash: Compacting FUObjectHashTables data took   2.38ms
[2023.03.14-13.57.57:324][714]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.14-13.57.57:372][714]LogSavePackage: Moving output files for package: /Game/ThirdPerson/inspection_system/MasterItem
[2023.03.14-13.57.57:373][714]LogSavePackage: Moving '../../../../../../Users/s027702k/Documents/GitHub/FYP/Saved/MasterItem227A3C8D49492FB913D5C8A54FE36331.tmp' to '../../../../../../Users/s027702k/Documents/GitHub/FYP/Content/ThirdPerson/inspection_system/MasterItem.uasset'
[2023.03.14-13.57.57:377][714]LogFileHelpers: InternalPromptForCheckoutAndSave took 52 ms (total: 3.01 sec)
[2023.03.14-13.57.57:385][714]AssetCheck: New page: Asset Save: MasterItem
[2023.03.14-13.57.57:385][714]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/ThirdPerson/inspection_system/MasterItem.MasterItem
[2023.03.14-14.01.18:231][ 63]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.14-14.01.18:290][ 63]LogSavePackage: Moving output files for package: /Game/ThirdPerson/inspection_system/MasterItem
[2023.03.14-14.01.18:290][ 63]LogSavePackage: Moving '../../../../../../Users/s027702k/Documents/GitHub/FYP/Saved/MasterItemE6F4871946E1ED734EE13DAC3614440F.tmp' to '../../../../../../Users/s027702k/Documents/GitHub/FYP/Content/ThirdPerson/inspection_system/MasterItem.uasset'
[2023.03.14-14.01.18:295][ 63]LogFileHelpers: InternalPromptForCheckoutAndSave took 64 ms (total: 3.08 sec)
[2023.03.14-14.01.18:306][ 63]AssetCheck: New page: Asset Save: MasterItem
[2023.03.14-14.01.18:307][ 63]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/ThirdPerson/inspection_system/MasterItem.MasterItem
[2023.03.14-14.01.19:028][141]BlueprintLog: New page: Compile MasterItem
[2023.03.14-14.01.19:127][141]LogUObjectHash: Compacting FUObjectHashTables data took   2.34ms
[2023.03.14-14.01.20:129][246]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.14-14.01.20:137][246]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.03.14-14.01.20:138][246]MapCheck: Warning: Actor needs resave WorldDataLayers (/Game/ThirdPerson/Maps/ThirdPersonMap) 
[2023.03.14-14.01.20:139][246]LogWorldPartition: Display: GenerateStreaming started...
[2023.03.14-14.01.20:139][246]LogWorldPartition: Display: GetPartitionedActors started...
[2023.03.14-14.01.20:139][246]LogWorldPartition: Display: GetPartitionedActors took 7 us (total: 147 us)
[2023.03.14-14.01.20:142][246]LogWorldPartition: Display: GenerateStreaming took 2 ms (total: 16 ms)
[2023.03.14-14.01.20:143][246]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.14-14.01.20:143][246]PIE: New page: PIE session: ThirdPersonMap (14 Mar 2023, 14:01:20)
[2023.03.14-14.01.20:143][246]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.03.14-14.01.20:151][246]LogPlayLevel: PIE: StaticDuplicateObject took: (0.007783s)
[2023.03.14-14.01.20:151][246]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.007810s)
[2023.03.14-14.01.20:151][246]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.14-14.01.20:151][246]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.03.14-14.01.20:152][246]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.03.14-14.01.20:152][246]LogWorldPartition: Display: WorldPartition initialize started...
[2023.03.14-14.01.20:152][246]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.03.14-14.01.20:154][246]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.03.14-14.01.20:154][246]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 889 ms)
[2023.03.14-14.01.20:154][246]LogPlayLevel: PIE: World Init took: (0.003144s)
[2023.03.14-14.01.20:212][246]LogUObjectHash: Compacting FUObjectHashTables data took   2.17ms
[2023.03.14-14.01.20:214][246]LogAudio: Display: Creating Audio Device:                 Id: 18, Scope: Unique, Realtime: True
[2023.03.14-14.01.20:214][246]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.14-14.01.20:214][246]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.14-14.01.20:214][246]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.14-14.01.20:214][246]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.14-14.01.20:214][246]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.03.14-14.01.20:214][246]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.14-14.01.20:214][246]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.03.14-14.01.20:214][246]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.14-14.01.20:215][246]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.14-14.01.20:215][246]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.14-14.01.20:215][246]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.14-14.01.20:217][246]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.14-14.01.20:234][246]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.03.14-14.01.20:234][246]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.14-14.01.20:234][246]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.14-14.01.20:234][246]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.14-14.01.20:235][246]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=18
[2023.03.14-14.01.20:235][246]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=18
[2023.03.14-14.01.20:236][246]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=18
[2023.03.14-14.01.20:236][246]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=18
[2023.03.14-14.01.20:236][246]LogInit: FAudioDevice initialized.
[2023.03.14-14.01.20:236][246]LogAudio: Display: Audio Device (ID: 18) registered with world 'ThirdPersonMap'.
[2023.03.14-14.01.20:281][246]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.14-14.01.20:281][246]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.03.14-14.01.20:288][246]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.03.14-14.01.20
[2023.03.14-14.01.20:289][246]LogWorld: Bringing up level for play took: 0.007811
[2023.03.14-14.01.20:291][246]LogOnline: OSS: Created online subsystem instance for: :Context_33
[2023.03.14-14.01.20:295][246]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=-4790.250 Y=1500.000 Z=92.212
[2023.03.14-14.01.20:298][246]PIE: Server logged in
[2023.03.14-14.01.20:299][246]PIE: Play in editor total start time 0.162 seconds.
[2023.03.14-14.01.20:307][246]LogViewport: Scene viewport resized to 1914x1000, mode Windowed.
[2023.03.14-14.01.31:198][706]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.14-14.01.31:198][706]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.03.14-14.01.31:199][706]LogSlate: Window 'FYPmechanics Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 5)' being destroyed
[2023.03.14-14.01.31:221][706]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.03.14-14.01.31:221][706]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.14-14.01.31:221][706]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.03.14-14.01.31:223][706]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.14-14.01.31:231][706]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.14-14.01.31:290][706]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.14-14.01.31:290][706]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=18
[2023.03.14-14.01.31:292][706]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=18
[2023.03.14-14.01.31:300][706]LogUObjectHash: Compacting FUObjectHashTables data took   2.09ms
[2023.03.14-14.01.31:316][707]LogPlayLevel: Display: Destroying online subsystem :Context_33
[2023.03.14-14.01.58:586][892]BlueprintLog: New page: Compile MasterItem
[2023.03.14-14.01.58:675][892]LogUObjectHash: Compacting FUObjectHashTables data took   2.32ms
[2023.03.14-14.04.48:149][861]LogUObjectHash: Compacting FUObjectHashTables data took   1.73ms
[2023.03.14-14.04.48:150][861]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/ThirdPerson/Maps/ThirdPersonMap' took 0.064
[2023.03.14-14.04.48:151][861]OBJ SavePackage: Generating thumbnails for [0] asset(s) in package [/Game/ThirdPerson/inspection_system/MasterItem] ([2] browsable assets)...
[2023.03.14-14.04.48:151][861]OBJ SavePackage: Finished generating thumbnails for package [/Game/ThirdPerson/inspection_system/MasterItem]
[2023.03.14-14.04.48:156][861]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/ThirdPerson/inspection_system/MasterItem_Auto6
[2023.03.14-14.04.48:156][861]LogSavePackage: Moving '../../../../../../Users/s027702k/Documents/GitHub/FYP/Saved/MasterItem_Auto6DF4006594F1C476F88121D8F96064860.tmp' to '../../../../../../Users/s027702k/Documents/GitHub/FYP/Saved/Autosaves/Game/ThirdPerson/inspection_system/MasterItem_Auto6.uasset'
[2023.03.14-14.04.48:156][861]OBJ SavePackage: Generating thumbnails for [2] asset(s) in package [/Game/ThirdPerson/inspection_system/Chair] ([2] browsable assets)...
[2023.03.14-14.04.48:187][861]OBJ SavePackage:     Rendered thumbnail for [Blueprint /Game/ThirdPerson/inspection_system/Chair.Chair]
[2023.03.14-14.04.48:187][861]OBJ SavePackage: Finished generating thumbnails for package [/Game/ThirdPerson/inspection_system/Chair]
[2023.03.14-14.04.48:190][861]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/ThirdPerson/inspection_system/Chair_Auto6
[2023.03.14-14.04.48:190][861]LogSavePackage: Moving '../../../../../../Users/s027702k/Documents/GitHub/FYP/Saved/Chair_Auto69AEFEA4C41584C526AAFFFACD7E374BB.tmp' to '../../../../../../Users/s027702k/Documents/GitHub/FYP/Saved/Autosaves/Game/ThirdPerson/inspection_system/Chair_Auto6.uasset'
[2023.03.14-14.04.48:191][861]LogFileHelpers: Auto-saving content packages took 0.040
[2023.03.14-14.04.55:611][162]BlueprintLog: New page: Compile MasterItem
[2023.03.14-14.04.55:698][162]LogUObjectHash: Compacting FUObjectHashTables data took   2.26ms
[2023.03.14-14.04.56:572][248]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.14-14.04.56:622][248]LogSavePackage: Moving output files for package: /Game/ThirdPerson/inspection_system/MasterItem
[2023.03.14-14.04.56:622][248]LogSavePackage: Moving '../../../../../../Users/s027702k/Documents/GitHub/FYP/Saved/MasterItem76FBDD68438093C5E708099023AE0638.tmp' to '../../../../../../Users/s027702k/Documents/GitHub/FYP/Content/ThirdPerson/inspection_system/MasterItem.uasset'
[2023.03.14-14.04.56:627][248]LogFileHelpers: InternalPromptForCheckoutAndSave took 54 ms (total: 3.13 sec)
[2023.03.14-14.04.56:634][248]AssetCheck: New page: Asset Save: MasterItem
[2023.03.14-14.04.56:634][248]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/ThirdPerson/inspection_system/MasterItem.MasterItem
[2023.03.14-14.08.13:280][117]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.14-14.08.13:339][117]LogSavePackage: Moving output files for package: /Game/ThirdPerson/inspection_system/MasterItem
[2023.03.14-14.08.13:339][117]LogSavePackage: Moving '../../../../../../Users/s027702k/Documents/GitHub/FYP/Saved/MasterItem2A42C88342EABEC149D3269BD5C2F2CA.tmp' to '../../../../../../Users/s027702k/Documents/GitHub/FYP/Content/ThirdPerson/inspection_system/MasterItem.uasset'
[2023.03.14-14.08.13:347][117]LogFileHelpers: InternalPromptForCheckoutAndSave took 66 ms (total: 3.20 sec)
[2023.03.14-14.08.13:357][117]AssetCheck: New page: Asset Save: MasterItem
[2023.03.14-14.08.13:357][117]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/ThirdPerson/inspection_system/MasterItem.MasterItem
[2023.03.14-14.08.13:711][159]BlueprintLog: New page: Compile MasterItem
[2023.03.14-14.08.13:819][159]LogUObjectHash: Compacting FUObjectHashTables data took   2.63ms
[2023.03.14-14.08.59:737][278]BlueprintLog: New page: Compile MasterItem
[2023.03.14-14.08.59:823][278]LogUObjectHash: Compacting FUObjectHashTables data took   1.66ms
[2023.03.14-14.12.59:706][317]BlueprintLog: New page: Compile MasterItem
[2023.03.14-14.12.59:801][317]LogUObjectHash: Compacting FUObjectHashTables data took   1.85ms
[2023.03.14-14.13.33:820][436]BlueprintLog: New page: Compile MasterItem
[2023.03.14-14.13.33:905][436]LogUObjectHash: Compacting FUObjectHashTables data took   1.69ms
[2023.03.14-14.13.34:721][512]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.14-14.13.34:771][512]LogSavePackage: Moving output files for package: /Game/ThirdPerson/inspection_system/MasterItem
[2023.03.14-14.13.34:771][512]LogSavePackage: Moving '../../../../../../Users/s027702k/Documents/GitHub/FYP/Saved/MasterItem685750284DA766A8D28CF180C982761F.tmp' to '../../../../../../Users/s027702k/Documents/GitHub/FYP/Content/ThirdPerson/inspection_system/MasterItem.uasset'
[2023.03.14-14.13.34:777][512]LogFileHelpers: InternalPromptForCheckoutAndSave took 56 ms (total: 3.26 sec)
[2023.03.14-14.13.34:785][512]AssetCheck: New page: Asset Save: MasterItem
[2023.03.14-14.13.34:785][512]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/ThirdPerson/inspection_system/MasterItem.MasterItem
[2023.03.14-14.14.06:418][339]BlueprintLog: New page: Compile MasterItem
[2023.03.14-14.14.06:506][339]LogUObjectHash: Compacting FUObjectHashTables data took   1.71ms
[2023.03.14-14.14.11:979][964]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.14-14.14.12:040][964]LogSavePackage: Moving output files for package: /Game/ThirdPerson/inspection_system/MasterItem
[2023.03.14-14.14.12:040][964]LogSavePackage: Moving '../../../../../../Users/s027702k/Documents/GitHub/FYP/Saved/MasterItem11CAFC3D46C332BC65DF498CE334E352.tmp' to '../../../../../../Users/s027702k/Documents/GitHub/FYP/Content/ThirdPerson/inspection_system/MasterItem.uasset'
[2023.03.14-14.14.12:047][964]LogFileHelpers: InternalPromptForCheckoutAndSave took 67 ms (total: 3.32 sec)
[2023.03.14-14.14.12:054][964]AssetCheck: New page: Asset Save: MasterItem
[2023.03.14-14.14.12:054][964]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/ThirdPerson/inspection_system/MasterItem.MasterItem
[2023.03.14-14.14.35:246][909]BlueprintLog: New page: Compile InteractUI
[2023.03.14-14.14.35:331][909]LogUObjectHash: Compacting FUObjectHashTables data took   1.61ms
[2023.03.14-14.14.36:388][ 16]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.14-14.14.36:454][ 16]LogSavePackage: Moving output files for package: /Game/ThirdPerson/inspection_system/InteractUI
[2023.03.14-14.14.36:455][ 16]LogSavePackage: Moving '../../../../../../Users/s027702k/Documents/GitHub/FYP/Saved/InteractUIAC40BF2140A3587AC0892BA6F9F7ADA7.tmp' to '../../../../../../Users/s027702k/Documents/GitHub/FYP/Content/ThirdPerson/inspection_system/InteractUI.uasset'
[2023.03.14-14.14.36:460][ 16]LogFileHelpers: InternalPromptForCheckoutAndSave took 71 ms (total: 3.39 sec)
[2023.03.14-14.14.36:467][ 16]AssetCheck: New page: Asset Save: InteractUI
[2023.03.14-14.14.36:467][ 16]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/ThirdPerson/inspection_system/InteractUI.InteractUI
[2023.03.14-14.14.42:126][149]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.14-14.14.42:189][149]LogSavePackage: Moving output files for package: /Game/ThirdPerson/inspection_system/InteractUI
[2023.03.14-14.14.42:189][149]LogSavePackage: Moving '../../../../../../Users/s027702k/Documents/GitHub/FYP/Saved/InteractUIAE5B616E42282E9AFD2EC6BE010FD726.tmp' to '../../../../../../Users/s027702k/Documents/GitHub/FYP/Content/ThirdPerson/inspection_system/InteractUI.uasset'
[2023.03.14-14.14.42:198][149]LogFileHelpers: InternalPromptForCheckoutAndSave took 71 ms (total: 3.47 sec)
[2023.03.14-14.14.42:205][149]AssetCheck: New page: Asset Save: InteractUI
[2023.03.14-14.14.42:205][149]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/ThirdPerson/inspection_system/InteractUI.InteractUI
[2023.03.14-14.15.06:636][258]LogUObjectHash: Compacting FUObjectHashTables data took   1.64ms
[2023.03.14-14.15.06:638][258]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/ThirdPerson/Maps/ThirdPersonMap' took 0.067
[2023.03.14-14.15.06:638][258]OBJ SavePackage: Generating thumbnails for [2] asset(s) in package [/Game/ThirdPerson/inspection_system/Chair] ([2] browsable assets)...
[2023.03.14-14.15.06:671][258]OBJ SavePackage:     Rendered thumbnail for [Blueprint /Game/ThirdPerson/inspection_system/Chair.Chair]
[2023.03.14-14.15.06:671][258]OBJ SavePackage: Finished generating thumbnails for package [/Game/ThirdPerson/inspection_system/Chair]
[2023.03.14-14.15.06:675][258]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/ThirdPerson/inspection_system/Chair_Auto7
[2023.03.14-14.15.06:675][258]LogSavePackage: Moving '../../../../../../Users/s027702k/Documents/GitHub/FYP/Saved/Chair_Auto74529CD6A4C750C25A6088D9651A5F8E5.tmp' to '../../../../../../Users/s027702k/Documents/GitHub/FYP/Saved/Autosaves/Game/ThirdPerson/inspection_system/Chair_Auto7.uasset'
[2023.03.14-14.15.06:675][258]LogFileHelpers: Auto-saving content packages took 0.037
[2023.03.14-14.15.16:241][288]LogUdpMessaging: Warning: FUdpMessageProcessor::UpdateReassemblers Discarding 1/2 of stale message segements from Sender=10.6.118.226:49525, Sequence=0
[2023.03.14-14.15.47:218][382]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.14-14.15.47:226][382]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.03.14-14.15.47:227][382]MapCheck: Warning: Actor needs resave WorldDataLayers (/Game/ThirdPerson/Maps/ThirdPersonMap) 
[2023.03.14-14.15.47:228][382]LogWorldPartition: Display: GenerateStreaming started...
[2023.03.14-14.15.47:228][382]LogWorldPartition: Display: GetPartitionedActors started...
[2023.03.14-14.15.47:228][382]LogWorldPartition: Display: GetPartitionedActors took 17 us (total: 165 us)
[2023.03.14-14.15.47:231][382]LogWorldPartition: Display: GenerateStreaming took 2 ms (total: 19 ms)
[2023.03.14-14.15.47:232][382]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.14-14.15.47:232][382]PIE: New page: PIE session: ThirdPersonMap (14 Mar 2023, 14:15:47)
[2023.03.14-14.15.47:232][382]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.03.14-14.15.47:239][382]LogPlayLevel: PIE: StaticDuplicateObject took: (0.007200s)
[2023.03.14-14.15.47:239][382]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.007226s)
[2023.03.14-14.15.47:239][382]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.14-14.15.47:240][382]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.03.14-14.15.47:240][382]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.03.14-14.15.47:240][382]LogWorldPartition: Display: WorldPartition initialize started...
[2023.03.14-14.15.47:240][382]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.03.14-14.15.47:242][382]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.03.14-14.15.47:242][382]LogWorldPartition: Display: WorldPartition initialize took 2 ms (total: 891 ms)
[2023.03.14-14.15.47:242][382]LogPlayLevel: PIE: World Init took: (0.003441s)
[2023.03.14-14.15.47:309][382]LogUObjectHash: Compacting FUObjectHashTables data took   2.38ms
[2023.03.14-14.15.47:310][382]LogAudio: Display: Creating Audio Device:                 Id: 19, Scope: Unique, Realtime: True
[2023.03.14-14.15.47:310][382]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.14-14.15.47:310][382]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.14-14.15.47:310][382]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.14-14.15.47:310][382]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.14-14.15.47:310][382]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.03.14-14.15.47:310][382]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.14-14.15.47:310][382]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.03.14-14.15.47:310][382]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.14-14.15.47:311][382]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.14-14.15.47:311][382]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.14-14.15.47:311][382]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.14-14.15.47:313][382]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.14-14.15.47:328][382]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.03.14-14.15.47:329][382]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.14-14.15.47:329][382]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.14-14.15.47:329][382]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.14-14.15.47:330][382]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=19
[2023.03.14-14.15.47:330][382]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=19
[2023.03.14-14.15.47:331][382]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=19
[2023.03.14-14.15.47:331][382]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=19
[2023.03.14-14.15.47:331][382]LogInit: FAudioDevice initialized.
[2023.03.14-14.15.47:331][382]LogAudio: Display: Audio Device (ID: 19) registered with world 'ThirdPersonMap'.
[2023.03.14-14.15.47:361][382]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.14-14.15.47:361][382]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.03.14-14.15.47:369][382]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.03.14-14.15.47
[2023.03.14-14.15.47:369][382]LogWorld: Bringing up level for play took: 0.007772
[2023.03.14-14.15.47:371][382]LogOnline: OSS: Created online subsystem instance for: :Context_34
[2023.03.14-14.15.47:375][382]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=-4790.250 Y=1500.000 Z=92.212
[2023.03.14-14.15.47:378][382]PIE: Server logged in
[2023.03.14-14.15.47:379][382]PIE: Play in editor total start time 0.153 seconds.
[2023.03.14-14.15.47:387][382]LogViewport: Scene viewport resized to 1914x1000, mode Windowed.
[2023.03.14-14.15.52:255][603]PIE: UWidget::RemoveFromParent() called on '/Engine/Transient.UnrealEdEngine_0:GameInstance_17.InteractUI_C_0' which has no UMG parent (if it was added directly to a native Slate widget via TakeWidget() then it must be removed explicitly rather than via RemoveFromParent())
[2023.03.14-14.15.55:337][719]PIE: UWidget::RemoveFromParent() called on '/Engine/Transient.UnrealEdEngine_0:GameInstance_17.InteractUI_C_1' which has no UMG parent (if it was added directly to a native Slate widget via TakeWidget() then it must be removed explicitly rather than via RemoveFromParent())
[2023.03.14-14.15.58:195][836]PIE: UWidget::RemoveFromParent() called on '/Engine/Transient.UnrealEdEngine_0:GameInstance_17.InteractUI_C_2' which has no UMG parent (if it was added directly to a native Slate widget via TakeWidget() then it must be removed explicitly rather than via RemoveFromParent())
[2023.03.14-14.16.08:833][264]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.14-14.16.08:833][264]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.03.14-14.16.08:834][264]LogSlate: Window 'FYPmechanics Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 5)' being destroyed
[2023.03.14-14.16.08:859][264]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
