Log file open, 04/03/23 12:54:13
[2023.04.03-12.02.41:280][483]LogStaticMesh: Display: Building static mesh upper_brick_wall_a_l_3x2...
[2023.04.03-12.02.41:282][483]LogStaticMesh: Display: Building static mesh sign_store_broken_d...
[2023.04.03-12.02.41:283][483]LogStaticMesh: Display: Building static mesh upper_brick_wall_a_r_2x2...
[2023.04.03-12.02.41:283][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wall_a_l_3x2.upper_brick_wall_a_l_3x2
[2023.04.03-12.02.41:283][483]LogStaticMesh: Display: Building static mesh upper_brick_clmn_dvdr_1x1...
[2023.04.03-12.02.41:283][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Store_Upper_Wndws/windows_building_upper_4x1_c.windows_building_upper_4x1_c
[2023.04.03-12.02.41:284][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Store_Upper_Wndws/windows_building_upper_4x1_a.windows_building_upper_4x1_a
[2023.04.03-12.02.41:285][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wall_a_r_2x2.upper_brick_wall_a_r_2x2
[2023.04.03-12.02.41:286][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_clmn_dvdr_1x1.upper_brick_clmn_dvdr_1x1
[2023.04.03-12.02.41:287][483]LogStaticMesh: Display: Building static mesh upper_brick_wndw_b_l_3x2...
[2023.04.03-12.02.41:287][483]LogStaticMesh: Display: Building static mesh upper_brick_wndw_a_r_2x2...
[2023.04.03-12.02.41:287][483]LogStaticMesh: Display: Building static mesh upper_brick_wall_a_r_3x2...
[2023.04.03-12.02.41:289][483]LogStaticMesh: Display: Building static mesh upper_brick_wndw_c_l_2x2...
[2023.04.03-12.02.41:291][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Store_Upper_Wndws/windows_building_upper_4x1_d.windows_building_upper_4x1_d
[2023.04.03-12.02.41:292][483]LogStaticMesh: Display: Building static mesh windows_building_upper_4x1_d...
[2023.04.03-12.02.41:292][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_b_l_3x2.upper_brick_wndw_b_l_3x2
[2023.04.03-12.02.41:294][483]LogStaticMesh: Display: Building static mesh upper_brick_wndw_b_l_3x2...
[2023.04.03-12.02.41:295][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Store_Upper_Wndws/windows_building_upper_4x1_d.windows_building_upper_4x1_d
[2023.04.03-12.02.41:295][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_c_l_2x2.upper_brick_wndw_c_l_2x2
[2023.04.03-12.02.41:296][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_a_r_2x2.upper_brick_wndw_a_r_2x2
[2023.04.03-12.02.41:297][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_b_l_3x2.upper_brick_wndw_b_l_3x2
[2023.04.03-12.02.41:298][483]LogStaticMesh: Display: Building static mesh upper_brick_wndw_c_l_2x2...
[2023.04.03-12.02.41:300][483]LogStaticMesh: Display: Waiting for static meshes to be ready 0/1 (/Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_c_l_2x2) ...
[2023.04.03-12.02.41:300][483]LogStaticMesh: Display: Building static mesh upper_brick_wndw_d_2x2...
[2023.04.03-12.02.41:301][483]LogStaticMesh: Built static mesh [0.02s] /Game/ModularBuildingSet/Meshes/Store_Signs/sign_store_intact_d.sign_store_intact_d
[2023.04.03-12.02.41:303][483]LogStaticMesh: Display: Building static mesh sign_store_intact_d...
[2023.04.03-12.02.41:304][483]LogStaticMesh: Display: Building static mesh upper_brick_wndw_b_r_3x2...
[2023.04.03-12.02.41:304][483]LogStaticMesh: Built static mesh [0.02s] /Game/ModularBuildingSet/Meshes/Store_Signs/sign_store_broken_d.sign_store_broken_d
[2023.04.03-12.02.41:304][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_c_l_2x2.upper_brick_wndw_c_l_2x2
[2023.04.03-12.02.41:305][483]LogStaticMesh: Built static mesh [0.02s] /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wall_a_r_3x2.upper_brick_wall_a_r_3x2
[2023.04.03-12.02.41:306][483]LogStaticMesh: Display: Building static mesh upper_brick_wndw_c_r_3x2...
[2023.04.03-12.02.41:306][483]LogStaticMesh: Display: Building static mesh sign_store_broken_d...
[2023.04.03-12.02.41:307][483]LogStaticMesh: Display: Building static mesh deco_upper_ornament_flower_b...
[2023.04.03-12.02.41:309][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_upper_ornament_flower_b.deco_upper_ornament_flower_b
[2023.04.03-12.02.41:309][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Store_Signs/sign_store_intact_d.sign_store_intact_d
[2023.04.03-12.02.41:310][483]LogStaticMesh: Display: Building static mesh deco_fire_escape_balcony...
[2023.04.03-12.02.41:313][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Store_Signs/sign_store_broken_d.sign_store_broken_d
[2023.04.03-12.02.41:317][483]LogStaticMesh: Display: Building static mesh deco_upper_blocks_0x2...
[2023.04.03-12.02.41:317][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_fire_escape_balcony.deco_fire_escape_balcony
[2023.04.03-12.02.41:318][483]LogStaticMesh: Display: Building static mesh upper_brick_wndw_d_3x2...
[2023.04.03-12.02.41:319][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_c_r_3x2.upper_brick_wndw_c_r_3x2
[2023.04.03-12.02.41:319][483]LogStaticMesh: Display: Building static mesh deco_fire_escape_balcony...
[2023.04.03-12.02.41:320][483]LogStaticMesh: Display: Building static mesh deco_fire_escape_ladder_top...
[2023.04.03-12.02.41:321][483]LogStaticMesh: Display: Building static mesh upper_brick_wndw_c_r_3x2...
[2023.04.03-12.02.41:324][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_fire_escape_ladder_top.deco_fire_escape_ladder_top
[2023.04.03-12.02.41:325][483]LogStaticMesh: Built static mesh [0.02s] /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_b_r_3x2.upper_brick_wndw_b_r_3x2
[2023.04.03-12.02.41:325][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_fire_escape_balcony.deco_fire_escape_balcony
[2023.04.03-12.02.41:326][483]LogStaticMesh: Display: Building static mesh upper_brick_wndw_b_r_3x2...
[2023.04.03-12.02.41:327][483]LogStaticMesh: Display: Building static mesh deco_fire_escape_ladder_top...
[2023.04.03-12.02.41:328][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_c_r_3x2.upper_brick_wndw_c_r_3x2
[2023.04.03-12.02.41:329][483]LogStaticMesh: Display: Building static mesh upper_brick_wndw_c_l_3x2...
[2023.04.03-12.02.41:329][483]LogStaticMesh: Display: Building static mesh deco_upper_blocks_cnr_0x2...
[2023.04.03-12.02.41:329][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_b_r_3x2.upper_brick_wndw_b_r_3x2
[2023.04.03-12.02.41:331][483]LogStaticMesh: Display: Building static mesh mid_brick_wndw_l_3x2...
[2023.04.03-12.02.41:331][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_fire_escape_ladder_top.deco_fire_escape_ladder_top
[2023.04.03-12.02.41:331][483]LogStaticMesh: Display: Building static mesh deco_upper_ornament_flower_a...
[2023.04.03-12.02.41:332][483]LogStaticMesh: Display: Building static mesh deco_upper_blocks_cnr_1x2...
[2023.04.03-12.02.41:332][483]LogStaticMesh: Built static mesh [0.32s] /Game/BankBuilding/Meshes/SM_MBuilding04_FirstFloor_B.SM_MBuilding04_FirstFloor_B
[2023.04.03-12.02.41:334][483]LogStaticMesh: Display: Waiting for static meshes to be ready 0/1 (/Game/ModularBuildingSet/Meshes/Upper_Mid_Wndws/mid_brick_wndw_l_3x2) ...
[2023.04.03-12.02.41:334][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_upper_ornament_flower_a.deco_upper_ornament_flower_a
[2023.04.03-12.02.41:335][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_upper_blocks_cnr_0x2.deco_upper_blocks_cnr_0x2
[2023.04.03-12.02.41:337][483]LogStaticMesh: Display: Building static mesh mid_brick_wndw_cnr_l_3x2...
[2023.04.03-12.02.41:337][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Upper_Mid_Wndws/mid_brick_wndw_l_3x2.mid_brick_wndw_l_3x2
[2023.04.03-12.02.41:338][483]LogStaticMesh: Built static mesh [0.04s] /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_d_2x2.upper_brick_wndw_d_2x2
[2023.04.03-12.02.41:339][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_c_l_3x2.upper_brick_wndw_c_l_3x2
[2023.04.03-12.02.41:340][483]LogStaticMesh: Display: Building static mesh upper_brick_wndw_d_2x2...
[2023.04.03-12.02.41:343][483]LogStaticMesh: Display: Building static mesh mid_brick_wndw_cnr_r_3x2...
[2023.04.03-12.02.41:344][483]LogStaticMesh: Display: Building static mesh mid_brick_wndw_l_2x2...
[2023.04.03-12.02.41:344][483]LogStaticMesh: Built static mesh [0.14s] /Game/ModularBuildingSet/Meshes/Store_fronts_doors/store_front_door_b_left.store_front_door_b_left
[2023.04.03-12.02.41:344][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Upper_Mid_Wndws/mid_brick_wndw_cnr_l_3x2.mid_brick_wndw_cnr_l_3x2
[2023.04.03-12.02.41:345][483]LogStaticMesh: Warning: Mesh store_front_door_b_left is recomputing physics on load. It must be resaved before it will cook deterministically. Please resave /Game/ModularBuildingSet/Meshes/Store_fronts_doors/store_front_door_b_left.store_front_door_b_left.
[2023.04.03-12.02.41:348][483]LogStaticMesh: Display: Building static mesh beam_upper_roof_trim_b_1x1...
[2023.04.03-12.02.41:351][483]LogStaticMesh: Display: Building static mesh beam_upper_roof_trim_a_cnr_2x2...
[2023.04.03-12.02.41:352][483]LogStaticMesh: Display: Building static mesh mid_brick_wndw_r_3x2...
[2023.04.03-12.02.41:356][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Upper_Mid_Wndws/mid_brick_wndw_l_2x2.mid_brick_wndw_l_2x2
[2023.04.03-12.02.41:358][483]LogStaticMesh: Display: Waiting for static meshes to be ready 0/1 (/Game/ModularBuildingSet/Meshes/Upper_Mid_Wndws/mid_brick_wndw_r_3x2) ...
[2023.04.03-12.02.41:359][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Upper_Mid_Wndws/mid_brick_wndw_r_3x2.mid_brick_wndw_r_3x2
[2023.04.03-12.02.41:360][483]LogStaticMesh: Display: Building static mesh beam_upper_roof_trim_b_4x1...
[2023.04.03-12.02.41:367][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_b_4x1.beam_upper_roof_trim_b_4x1
[2023.04.03-12.02.41:367][483]LogStaticMesh: Built static mesh [0.02s] /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_b_1x1.beam_upper_roof_trim_b_1x1
[2023.04.03-12.02.41:368][483]LogStaticMesh: Display: Building static mesh beam_upper_roof_trim_b_4x1...
[2023.04.03-12.02.41:368][483]LogStaticMesh: Display: Building static mesh beam_upper_roof_trim_b_1x1...
[2023.04.03-12.02.41:370][483]LogStaticMesh: Display: Building static mesh beam_upper_roof_trim_b_cnr_2x2...
[2023.04.03-12.02.41:374][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_b_4x1.beam_upper_roof_trim_b_4x1
[2023.04.03-12.02.41:376][483]LogStaticMesh: Display: Building static mesh plane_ground_4x4...
[2023.04.03-12.02.41:377][483]LogStaticMesh: Display: Building static mesh beam_upper_roof_trim_b_cnr_4x4...
[2023.04.03-12.02.41:378][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Walls_Grounds/plane_ground_4x4.plane_ground_4x4
[2023.04.03-12.02.41:382][483]LogStaticMesh: Built static mesh [0.03s] /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_a_cnr_2x2.beam_upper_roof_trim_a_cnr_2x2
[2023.04.03-12.02.41:383][483]LogStaticMesh: Built static mesh [0.02s] /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_b_1x1.beam_upper_roof_trim_b_1x1
[2023.04.03-12.02.41:384][483]LogStaticMesh: Built static mesh [0.04s] /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_d_2x2.upper_brick_wndw_d_2x2
[2023.04.03-12.02.41:385][483]LogStaticMesh: Display: Building static mesh plane_ground_3x3...
[2023.04.03-12.02.41:388][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Walls_Grounds/plane_ground_3x3.plane_ground_3x3
[2023.04.03-12.02.41:390][483]LogStaticMesh: Display: Building static mesh Mesh_Attic_Back...
[2023.04.03-12.02.41:393][483]LogStaticMesh: Built static mesh [0.05s] /Game/ModularBuildingSet/Meshes/Upper_Mid_Wndws/mid_brick_wndw_cnr_r_3x2.mid_brick_wndw_cnr_r_3x2
[2023.04.03-12.02.41:394][483]LogStaticMesh: Display: Building static mesh Mesh_Attic_Front...
[2023.04.03-12.02.41:395][483]LogStaticMesh: Display: Building static mesh mid_brick_wndw_r_2x2...
[2023.04.03-12.02.41:396][483]LogStaticMesh: Built static mesh [0.02s] /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_b_cnr_4x4.beam_upper_roof_trim_b_cnr_4x4
[2023.04.03-12.02.41:398][483]LogStaticMesh: Display: Building static mesh Mesh_Baluster_01...
[2023.04.03-12.02.41:400][483]LogStaticMesh: Display: Building static mesh Mesh_Baluster_02...
[2023.04.03-12.02.41:402][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Upper_Mid_Wndws/mid_brick_wndw_r_2x2.mid_brick_wndw_r_2x2
[2023.04.03-12.02.41:402][483]LogStaticMesh: Display: Building static mesh Mesh_Base...
[2023.04.03-12.02.41:403][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Attic_Back.Mesh_Attic_Back
[2023.04.03-12.02.41:405][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Baluster_01.Mesh_Baluster_01
[2023.04.03-12.02.41:407][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Attic_Front.Mesh_Attic_Front
[2023.04.03-12.02.41:408][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Baluster_02.Mesh_Baluster_02
[2023.04.03-12.02.41:410][483]LogStaticMesh: Built static mesh [0.04s] /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_b_cnr_2x2.beam_upper_roof_trim_b_cnr_2x2
[2023.04.03-12.02.41:413][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Base.Mesh_Base
[2023.04.03-12.02.41:414][483]LogStaticMesh: Display: Building static mesh Mesh_Bolts_02...
[2023.04.03-12.02.41:414][483]LogStaticMesh: Display: Building static mesh Mesh_Ceiling_livingRoom_01...
[2023.04.03-12.02.41:416][483]LogStaticMesh: Display: Building static mesh Mesh_Bolts_03...
[2023.04.03-12.02.41:418][483]LogStaticMesh: Built static mesh [0.10s] /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_upper_blocks_0x2.deco_upper_blocks_0x2
[2023.04.03-12.02.41:419][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Bolts_02.Mesh_Bolts_02
[2023.04.03-12.02.41:421][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Ceiling_livingRoom_01.Mesh_Ceiling_livingRoom_01
[2023.04.03-12.02.41:425][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Bolts_03.Mesh_Bolts_03
[2023.04.03-12.02.41:425][483]LogStaticMesh: Display: Building static mesh Mesh_Chimney_01...
[2023.04.03-12.02.41:426][483]LogStaticMesh: Display: Building static mesh Mesh_Bolts_01...
[2023.04.03-12.02.41:427][483]LogStaticMesh: Display: Waiting for static meshes to be ready 0/1 (/Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_d_3x2) ...
[2023.04.03-12.02.41:428][483]LogStaticMesh: Display: Building static mesh Mesh_CeilingKitchen...
[2023.04.03-12.02.41:429][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Chimney_01.Mesh_Chimney_01
[2023.04.03-12.02.41:430][483]LogStaticMesh: Display: Building static mesh Mesh_Chimney_02...
[2023.04.03-12.02.41:432][483]LogStaticMesh: Display: Building static mesh Mesh_Ceiling_Lamp...
[2023.04.03-12.02.41:434][483]LogStaticMesh: Display: Building static mesh Mesh_Chimney_03...
[2023.04.03-12.02.41:435][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Chimney_02.Mesh_Chimney_02
[2023.04.03-12.02.41:435][483]LogStaticMesh: Display: Building static mesh Mesh_CeilingRestroom...
[2023.04.03-12.02.41:438][483]LogStaticMesh: Display: Building static mesh Mesh_Chimney_Cup...
[2023.04.03-12.02.41:442][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Chimney_03.Mesh_Chimney_03
[2023.04.03-12.02.41:442][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Chimney_Cup.Mesh_Chimney_Cup
[2023.04.03-12.02.41:446][483]LogStaticMesh: Display: Building static mesh Mesh_Column_01...
[2023.04.03-12.02.41:450][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Column_01.Mesh_Column_01
[2023.04.03-12.02.41:451][483]LogStaticMesh: Built static mesh [0.02s] /Game/VHExterior/Meshes/Mesh_CeilingKitchen.Mesh_CeilingKitchen
[2023.04.03-12.02.41:453][483]LogStaticMesh: Display: Building static mesh Mesh_Column_02...
[2023.04.03-12.02.41:454][483]LogStaticMesh: Built static mesh [0.02s] /Game/VHExterior/Meshes/Mesh_Ceiling_Lamp.Mesh_Ceiling_Lamp
[2023.04.03-12.02.41:456][483]LogStaticMesh: Display: Building static mesh Mesh_Column_03...
[2023.04.03-12.02.41:458][483]LogStaticMesh: Built static mesh [0.03s] /Game/VHExterior/Meshes/Mesh_Bolts_01.Mesh_Bolts_01
[2023.04.03-12.02.41:459][483]LogStaticMesh: Display: Building static mesh Mesh_Column_04...
[2023.04.03-12.02.41:459][483]LogStaticMesh: Built static mesh [0.03s] /Game/VHExterior/Meshes/Mesh_CeilingRestroom.Mesh_CeilingRestroom
[2023.04.03-12.02.41:461][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Column_03.Mesh_Column_03
[2023.04.03-12.02.41:461][483]LogStaticMesh: Display: Building static mesh Mesh_Column_05...
[2023.04.03-12.02.41:469][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Column_04.Mesh_Column_04
[2023.04.03-12.02.41:469][483]LogStaticMesh: Display: Building static mesh Mesh_Column_06...
[2023.04.03-12.02.41:469][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Column_05.Mesh_Column_05
[2023.04.03-12.02.41:473][483]LogStaticMesh: Display: Building static mesh Mesh_Column_07...
[2023.04.03-12.02.41:479][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Column_07.Mesh_Column_07
[2023.04.03-12.02.41:485][483]LogStaticMesh: Built static mesh [0.02s] /Game/VHExterior/Meshes/Mesh_Column_06.Mesh_Column_06
[2023.04.03-12.02.41:489][483]LogStaticMesh: Built static mesh [0.04s] /Game/VHExterior/Meshes/Mesh_Column_02.Mesh_Column_02
[2023.04.03-12.02.41:491][483]LogStaticMesh: Display: Building static mesh Mesh_Curtain_01...
[2023.04.03-12.02.41:494][483]LogStaticMesh: Built static mesh [0.18s] /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_d_3x2.upper_brick_wndw_d_3x2
[2023.04.03-12.02.41:498][483]LogStaticMesh: Display: Building static mesh Mesh_Ceiling_livingRoom_02...
[2023.04.03-12.02.41:504][483]LogStaticMesh: Display: Building static mesh Mesh_Curtain_02...
[2023.04.03-12.02.41:517][483]LogStaticMesh: Display: Waiting for static meshes to be ready 0/1 (/Game/ModularBuildingSet/Meshes/Upper_Deco/deco_upper_blocks_cnr_1x2) ...
[2023.04.03-12.02.41:520][483]LogStaticMesh: Display: Building static mesh Mesh_Curtain_05...
[2023.04.03-12.02.41:526][483]LogStaticMesh: Display: Building static mesh Mesh_Curtain_07...
[2023.04.03-12.02.41:536][483]LogStaticMesh: Display: Building static mesh Mesh_Curtain_06...
[2023.04.03-12.02.41:538][483]LogStaticMesh: Built static mesh [0.05s] /Game/VHExterior/Meshes/Mesh_Curtain_01.Mesh_Curtain_01
[2023.04.03-12.02.41:541][483]LogStaticMesh: Built static mesh [0.05s] /Game/VHExterior/Meshes/Mesh_Ceiling_livingRoom_02.Mesh_Ceiling_livingRoom_02
[2023.04.03-12.02.41:544][483]LogStaticMesh: Built static mesh [0.04s] /Game/VHExterior/Meshes/Mesh_Curtain_02.Mesh_Curtain_02
[2023.04.03-12.02.41:547][483]LogStaticMesh: Built static mesh [0.03s] /Game/VHExterior/Meshes/Mesh_Curtain_05.Mesh_Curtain_05
[2023.04.03-12.02.41:555][483]LogStaticMesh: Display: Building static mesh Mesh_Curtain_09...
[2023.04.03-12.02.41:556][483]LogStaticMesh: Display: Building static mesh Mesh_Curtain_03...
[2023.04.03-12.02.41:564][483]LogStaticMesh: Display: Building static mesh Mesh_Curtain_04...
[2023.04.03-12.02.41:567][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Curtain_09.Mesh_Curtain_09
[2023.04.03-12.02.41:568][483]LogStaticMesh: Built static mesh [0.04s] /Game/VHExterior/Meshes/Mesh_Curtain_07.Mesh_Curtain_07
[2023.04.03-12.02.41:571][483]LogStaticMesh: Display: Building static mesh Mesh_Curtain_14...
[2023.04.03-12.02.41:572][483]LogStaticMesh: Built static mesh [0.04s] /Game/VHExterior/Meshes/Mesh_Curtain_06.Mesh_Curtain_06
[2023.04.03-12.02.41:575][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Curtain_14.Mesh_Curtain_14
[2023.04.03-12.02.41:578][483]LogStaticMesh: Display: Building static mesh Mesh_Curtain_08...
[2023.04.03-12.02.41:580][483]LogStaticMesh: Display: Building static mesh Mesh_Curtain_13...
[2023.04.03-12.02.41:581][483]LogStaticMesh: Display: Building static mesh Mesh_Curtain_15...
[2023.04.03-12.02.41:590][483]LogStaticMesh: Display: Building static mesh Mesh_Curtain_Rod_01...
[2023.04.03-12.02.41:594][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Curtain_15.Mesh_Curtain_15
[2023.04.03-12.02.41:599][483]LogStaticMesh: Display: Building static mesh Mesh_Curtain_12...
[2023.04.03-12.02.41:600][483]LogStaticMesh: Built static mesh [0.02s] /Game/VHExterior/Meshes/Mesh_Curtain_13.Mesh_Curtain_13
[2023.04.03-12.02.41:612][483]LogStaticMesh: Built static mesh [0.02s] /Game/VHExterior/Meshes/Mesh_Curtain_Rod_01.Mesh_Curtain_Rod_01
[2023.04.03-12.02.41:614][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Curtain_12.Mesh_Curtain_12
[2023.04.03-12.02.41:618][483]LogStaticMesh: Display: Building static mesh Mesh_Curtain_Rod_03...
[2023.04.03-12.02.41:619][483]LogStaticMesh: Display: Building static mesh Mesh_Chandelier...
[2023.04.03-12.02.41:621][483]LogStaticMesh: Built static mesh [0.06s] /Game/VHExterior/Meshes/Mesh_Curtain_04.Mesh_Curtain_04
[2023.04.03-12.02.41:624][483]LogStaticMesh: Built static mesh [0.07s] /Game/VHExterior/Meshes/Mesh_Curtain_03.Mesh_Curtain_03
[2023.04.03-12.02.41:626][483]LogStaticMesh: Display: Building static mesh Mesh_Curtain_Rod_02...
[2023.04.03-12.02.41:628][483]LogStaticMesh: Display: Building static mesh Mesh_Door_Basement_Left...
[2023.04.03-12.02.41:634][483]LogStaticMesh: Built static mesh [0.06s] /Game/VHExterior/Meshes/Mesh_Curtain_08.Mesh_Curtain_08
[2023.04.03-12.02.41:637][483]LogStaticMesh: Built static mesh [0.02s] /Game/VHExterior/Meshes/Mesh_Curtain_Rod_03.Mesh_Curtain_Rod_03
[2023.04.03-12.02.41:637][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Door_Basement_Left.Mesh_Door_Basement_Left
[2023.04.03-12.02.41:639][483]LogStaticMesh: Built static mesh [0.01s] /Game/VHExterior/Meshes/Mesh_Curtain_Rod_02.Mesh_Curtain_Rod_02
[2023.04.03-12.02.41:641][483]LogStaticMesh: Display: Building static mesh Mesh_Door_Frame_02...
[2023.04.03-12.02.41:645][483]LogStaticMesh: Display: Building static mesh Mesh_Door_Frame_03...
[2023.04.03-12.02.41:646][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Door_Frame_02.Mesh_Door_Frame_02
[2023.04.03-12.02.41:648][483]LogStaticMesh: Display: Building static mesh Mesh_Door_Frame_01...
[2023.04.03-12.02.41:649][483]LogStaticMesh: Built static mesh [0.00s] /Game/VHExterior/Meshes/Mesh_Door_Frame_03.Mesh_Door_Frame_03
[2023.04.03-12.02.41:651][483]LogStaticMesh: Display: Building static mesh Mesh_Door_Frame_05...
[2023.04.03-12.02.41:651][483]LogStaticMesh: Display: Building static mesh Mesh_Floor_Attic_02...
[2023.04.03-12.02.41:652][483]LogStaticMesh: Display: Building static mesh Mesh_Floor_Attic_01...
[2023.04.03-12.02.41:655][483]LogStaticMesh: Display: Building static mesh Mesh_Door_Basement_Right...
