Log file open, 04/28/23 14:07:17
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C8400][0000091FA5597800 52] TVOS, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CA800][0000091FA559C800 52] Mac, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CAA00][0000091FA559A000 52] MacEditor, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C9400][0000091FA5582800 52] MacClient, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CA400][0000091FA55A0000 52] MacServer, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C9600][0000091FA55A7800 52] Linux, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C9200][0000091FA55A5000 52] LinuxEditor, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CAC00][0000091FA55AA000 52] LinuxArm64Editor, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C7C00][0000091FA55AC800 52] LinuxArm64, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C9800][0000091FA5592800 52] LinuxClient, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C8C00][0000091FA55B0000 52] LinuxArm64Client, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C9C00][0000091FA55B5000 52] LinuxServer, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C6C00][0000091FA55B7800 52] LinuxArm64Server, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C8600][0000091FA55BA000 52] Android, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CB000][0000091FA55BC800 52] Android_Preview_OpenGL, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CA200][0000091FA55A2800 52] Android_Preview_Vulkan, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C6600][0000091FA55C0000 52] Android_Low, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C9E00][0000091FA55C5000 52] Android_Mid, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CB800][0000091FA55C7800 52] Android_High, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C9A00][0000091FA55CA000 52] Android_Default, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CBA00][0000091FA55CC800 52] Android_Adreno4xx, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CBE00][0000091FA55B2800 52] Android_Adreno5xx_Low, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CC000][0000091FA55D0000 52] Android_Adreno5xx, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CB200][0000091FA55D5000 52] Android_Adreno6xx, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CB400][0000091FA55D7800 52] Android_Adreno6xx_Vulkan, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C7600][0000091FA55DA000 52] Android_Adreno7xx, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CC800][0000091FA55DC800 52] Android_Adreno7xx_Vulkan, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CAE00][0000091FA55C2800 52] Android_Mali_T6xx, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CCA00][0000091FA55E0000 52] Android_Mali_T7xx, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CCE00][0000091FA55E5000 52] Android_Mali_T8xx, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CD000][0000091FA55E7800 52] Android_Mali_G71, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CC200][0000091FA55EA000 52] Android_Mali_G72, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CC400][0000091FA55EC800 52] Android_Mali_G72_Vulkan, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CA600][0000091FA55D2800 52] Android_Mali_G76, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CD800][0000091FA55F0000 52] Android_Mali_G76_Vulkan, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CA000][0000091FA55F5000 52] Android_Mali_G77, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CDA00][0000091FA55F7800 52] Android_Mali_G77_Vulkan, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CDE00][0000091FA55FA000 52] Android_Mali_G78, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CE000][0000091FA55FC800 52] Android_Mali_G78_Vulkan, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CD200][0000091FA55E2800 52] Android_Mali_G710, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CD400][0000091FA5600000 52] Android_Mali_G710_Vulkan, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CB600][0000091FA5605000 52] Android_Xclipse_920, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CE800][0000091FA5607800 52] Android_Xclipse_920_Vulkan, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CBC00][0000091FA560A000 52] Android_Vulkan_SM5, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CEA00][0000091FA560C800 52] Android_PowerVR_G6xxx, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CEE00][0000091FA55F2800 52] Android_PowerVR_GT7xxx, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CF000][0000091FA5610000 52] Android_PowerVR_GE8xxx, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CEC00][0000091FA5615000 52] Android_PowerVR_GM9xxx, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CFA00][0000091FA5617800 52] Android_PowerVR_GM9xxx_Vulkan, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CDC00][0000091FA561A000 52] Android_TegraK1, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CCC00][0000091FA561C800 52] Android_Unknown_Vulkan, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CE400][0000091FA5602800 52] Oculus_Quest, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA4AEFC00][0000091FA5620000 52] Oculus_Quest2, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54CF400][0000091FA5625000 52] HoloLens, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: Active device profile: [0000091FA54C2A00][0000091FA2CA5000 52] WindowsEditor
[2023.04.28-13.07.24:162][  0]LogCsvProfiler: Display: Metadata set : deviceprofile="WindowsEditor"
[2023.04.28-13.07.24:162][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/s027702k/Documents/GitHub/FYP/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2023.04.28-13.07.24:169][  0]LogShaderCompilers: Display: Shader autogen file written: ../../../../../../Users/s027702k/Documents/GitHub/FYP/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2023.04.28-13.07.24:176][  0]LogTurnkeySupport: Turnkey Platform: Android: (Status=Invalid, Allowed_Sdk=r25b, Current_Sdk=, Allowed_AutoSdk=r25b, Current_AutoSdk=, Flags="Platform_InvalidHostPrerequisites", Error="Android Studio is not installed correctly.|Android SDK directory is not set correctly.")
[2023.04.28-13.07.24:177][  0]LogTurnkeySupport: Turnkey Platform: IOS: (Status=Invalid, MinAllowed_Sdk=1100.0.0.0, MaxAllowed_Sdk=1499.0, Current_Sdk=, Allowed_AutoSdk=13.3, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.04.28-13.07.24:177][  0]LogTurnkeySupport: Turnkey Platform: Linux: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.04.28-13.07.24:177][  0]LogTurnkeySupport: Turnkey Platform: LinuxArm64: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.04.28-13.07.24:177][  0]LogTurnkeySupport: Turnkey Platform: Win64: (Status=Valid, MinAllowed_Sdk=10.0.00000.0, MaxAllowed_Sdk=10.9.99999.0, Current_Sdk=10.0.19041.0, Allowed_AutoSdk=10.0.18362.0, Current_AutoSdk=, Flags="InstalledSdk_ValidVersionExists")
[2023.04.28-13.07.24:189][  0]LogTurnkeySupport: Running Turnkey device detection: ' -ScriptsForProject="C:/Users/s027702k/Documents/GitHub/FYP/FYPmechanics.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/s027702k/Documents/GitHub/FYP/Intermediate/TurnkeyReport_1.log" -log="C:/Users/s027702k/Documents/GitHub/FYP/Intermediate/TurnkeyLog_1.log" -project="C:/Users/s027702k/Documents/GitHub/FYP/FYPmechanics.uproject"  -Device=Win64@C117A-26'
[2023.04.28-13.07.24:189][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""C:/Epic/UE5/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="C:/Users/s027702k/Documents/GitHub/FYP/FYPmechanics.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/s027702k/Documents/GitHub/FYP/Intermediate/TurnkeyReport_1.log" -log="C:/Users/s027702k/Documents/GitHub/FYP/Intermediate/TurnkeyLog_1.log" -project="C:/Users/s027702k/Documents/GitHub/FYP/FYPmechanics.uproject"  -Device=Win64@C117A-26" -nocompile -nocompileuat ]
[2023.04.28-13.07.24:369][  0]LogTexture: Display: Oodle Texture Encode Speed settings: Fast: RDO Off Lambda=0, Effort=Normal Final: RDO Off Lambda=0, Effort=Normal
